"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zmat5",510.32622297606,0.049023388566994,0.156269474968517,0.313710586004532,0.753740859911789,0.802416260968317
"Zmat4",1.78548208790303,-3.55023178288082,2.73045596233097,-1.30023403851202,0.193520767672647,0.252927743107425
"C4a",65.5655465668694,0.443902351520845,0.233552979674585,1.90064948920517,0.0573479386799385,0.0841914515501818
"Ankrd45",0,NA,NA,NA,NA,NA
"Ankrd44",7360.91642911312,-2.87640461697173,0.0893942169227781,-32.176629719308,3.74743181898179e-227,1.51607683153715e-225
"Ankrd46",894.489349717112,1.95023702522475,0.109815364582068,17.7592364478951,1.46210018163544e-70,1.2298514594119e-69
"Pom121",6664.57175989694,0.312854108056368,0.077956662222679,4.01317987631021,5.99062275129336e-05,0.000120695139588879
"Ankrd40",1697.36286059865,0.89243299714563,0.0610638102844011,14.6147610669753,2.26146373236975e-48,1.41503933221958e-47
"Ankrd42",1.73901589670915,1.69158306643109,1.51323032145086,1.11786225959921,0.263625825865076,0.33156470960664
"Ankrd49",1007.75448279229,1.06312074622698,0.0940072936249223,11.3089176938621,1.18542716678949e-29,5.3341198456632e-29
"Gm35928",0,NA,NA,NA,NA,NA
"Wipf2",1596.313255895,-0.411824395238721,0.0606893796265648,-6.78577368516151,1.15466034448194e-11,3.25872861061071e-11
"Cyb561d1",1275.488088737,-0.0373617023082872,0.0671477156245162,-0.556410623366703,0.577930178238971,0.644796972445477
"Cyb561d2",380.967023205891,-0.217585895017882,0.116049416931885,-1.87494173405105,0.0608007397636633,0.0887581104602547
"Gm46027",3.11993768941277,1.20507243606135,1.42206238849422,0.847411791361254,0.396765634411044,0.470395821036187
"D030024E09Rik",0,NA,NA,NA,NA,NA
"Gm46023",0.133466885345329,2.57511213944549,5.94789880826394,0.432944846988261,0.665054838203378,NA
"Gm46022",0,NA,NA,NA,NA,NA
"Rnf165",0.948163956148732,3.97590025834453,4.11640083500928,0.965868101213609,0.334110185950369,0.407479054828082
"Gm46020",0,NA,NA,NA,NA,NA
"Rnf169",882.326088746081,-0.618645442527362,0.100189826588919,-6.17473313997912,6.62753169521067e-10,1.74404045310788e-09
"Rnf168",478.686369032897,-0.419107180311991,0.097221184341193,-4.31086273173915,1.62618835040686e-05,3.41887202775048e-05
"Gm46029",5.64811837982532,-3.63753711728199,1.18903714209081,-3.05922917671497,0.0022190732281073,0.00394127274641314
"Eaf1",2760.81257381655,0.772569961152616,0.0744440875563497,10.3778551999556,3.12721761993517e-25,1.28700400368727e-24
"Eaf2",14.1396307691575,-0.217232269405932,0.47836129674433,-0.454117569469749,0.64974420825806,0.710309147162313
"Rad51d",703.565364409425,-0.283446456697295,0.0820140000110587,-3.4560740441763,0.000548104735699765,0.00103268739938135
"Rad51c",29.0813954271692,-1.2554587098819,0.377826108553746,-3.32284794898792,0.000891034687711053,0.0016452382347467
"Rad51b",4.95514586516224,-2.58610728354392,1.32520043306998,-1.95148388048207,0.050999511901313,0.0755505492926228
"LOC115489748",0.558329930148822,-0.773790094803392,3.30939823522415,-0.233815950757278,0.815127865865026,NA
"2810407A14Rik",4.76148037810465,3.88538335558852,1.29257815501909,3.00591754587648,0.00264780786461334,0.0046620765545932
"Zfp235",145.902110155383,-0.740806101197667,0.225794461101287,-3.28088695171914,0.00103481211272801,0.00189957860926312
"Zfp236",3102.97890931395,-0.292350132001945,0.0848273160778707,-3.44641497007368,0.000568077305309531,0.00106894768384412
"Zfp239",77.5618903510925,1.93854607794995,0.234831618016934,8.25504714535572,1.51842289972859e-16,5.00064628982686e-16
"Fibin",0.0419644514825487,0,6.00631008342226,0,1,NA
"Olfr15",0,NA,NA,NA,NA,NA
"Olfr259",0,NA,NA,NA,NA,NA
"Wdr20rt",0,NA,NA,NA,NA,NA
"Olfr251",0,NA,NA,NA,NA,NA
"Olfr250",0,NA,NA,NA,NA,NA
"Armh3",313.816665282139,-1.01152393263311,0.115868390941467,-8.7299385485045,2.54811032773868e-18,8.776824462211e-18
"Armh2",10.5393751198322,-2.27059473148951,0.670332358195397,-3.38726708285749,0.000705926292603209,0.00131653984724339
"Armh1",0,NA,NA,NA,NA,NA
"Alg9",642.6651406557,1.18545290301066,0.0887105400349615,13.3631573265529,9.92627736722867e-41,5.49042353341319e-40
"Hal",3.52450829651548,-1.96815745311373,1.35272094550216,-1.45496191188428,0.145679806227924,0.196606434740195
"Armh4",0,NA,NA,NA,NA,NA
"Alg2",397.63340874268,1.39992965108513,0.114530393722504,12.2232152146183,2.336572294946e-34,1.16065330077591e-33
"Alg3",1578.31541991745,3.11541830919163,0.0784583648449879,39.707917891825,0,0
"Alg1",690.509630301509,-0.146651851808166,0.0953702382969436,-1.53771086690119,0.124119325427245,0.170164836096003
"Alg6",31.3578583561144,-0.205657814981565,0.349688119658019,-0.588117821053486,0.556453212114052,0.624818779583662
"Alg5",1128.46143645314,1.05637237902538,0.108950022242005,9.69593541411967,3.13749329033856e-22,1.2028307791411e-21
"1700012P22Rik",0,NA,NA,NA,NA,NA
"Wif1",0,NA,NA,NA,NA,NA
"Hephl1",0.248336198327816,1.98997173553463,5.97680568389267,0.332949043482801,0.739172748022662,NA
"Gm17518",3.1575187762074,0.00650289121805466,1.01285401162446,0.00642036378729946,0.994877326053085,0.998443397488072
"Rabl6",3444.16694341815,1.04123490483544,0.0406955967499872,25.5859352851428,2.18770985051093e-144,4.24989141554651e-143
"Rabl2",26.9931841954852,-0.78832015405241,0.38941526504003,-2.02436890595795,0.0429322085936645,0.0644659255455561
"Rabl3",499.613287803568,0.602596507085024,0.093396711534122,6.45200989613932,1.10376369425288e-10,3.00220320785299e-10
"Pacrgl",179.856457060419,1.08500879822252,0.177582504299601,6.10988566977294,9.97025387857643e-10,2.60889049346105e-09
"Kdf1",6.73354498513883,-0.128222977938629,0.742838294740397,-0.172612234515239,0.862956234503993,0.894084285906608
"Slc16a14",0.1713079776468,0.152574817392897,5.94665920037547,0.0256572324479706,0.979530736178952,NA
"Slc16a11",10.2287722245532,0.693107015651958,0.52486313455129,1.32054810106734,0.186652087437093,0.245019731059917
"Slc16a10",228.210654750941,0.675731750426637,0.165236846213905,4.08947378208778,4.32352932353694e-05,8.81446298403468e-05
"Slc16a13",62.7274258836761,2.00122287494317,0.218180348659909,9.17233328865285,4.62889315007175e-20,1.67726060546663e-19
"Slc16a12",0.40748433992022,-1.72562316210541,5.9779336164632,-0.2886654942693,0.772837370652338,NA
"Brd8dc",10.7734499978405,-0.981294719435268,0.63193174896049,-1.55284921362073,0.120459162211681,0.165661871374695
"Pcna",5922.2388994677,0.302165023042822,0.0739467421625323,4.08625199983353,4.38397615144087e-05,8.93356692875063e-05
"Ppp2r2cos",0,NA,NA,NA,NA,NA
"Rusf1",382.711404130585,0.722491539882325,0.0970964793762664,7.44096536273514,9.99521544645379e-14,3.01222629865024e-13
"Hipk3",3105.13523887073,-0.526088418146387,0.0772180661129679,-6.81302245224238,9.55692186098509e-12,2.7023812873664e-11
"Pcnp",2462.92039061305,0.229640882772049,0.0447371750243297,5.13311094514042,2.84991795728366e-07,6.61530502020351e-07
"Hipk1",6573.48137662875,-1.85191842349479,0.0917736643400625,-20.1791923294312,1.49163464065806e-90,1.61813920212592e-89
"B130034C11Rik",5.5928952080008,1.31039325375546,0.850268431245181,1.54115242387213,0.123279693441369,0.169118876389198
"Pcnt",2269.37135466934,-2.16245972290459,0.0942903711449745,-22.9340461453879,2.12618289374092e-116,3.01477010150289e-115
"Hipk4",6.67403398352574,-1.13030061688179,0.697396615026771,-1.62074290658609,0.105072787554664,0.146604880531301
"Pcnx",2518.31247804311,0.714033283531619,0.106449415699068,6.70772384087284,1.97683586346579e-11,5.53394822975292e-11
"Trmt9b",0,NA,NA,NA,NA,NA
"B9d1",2.15017467874957,-1.2681975421712,1.7151998198431,-0.739387637230055,0.459671647111283,0.532939935808855
"F930017D23Rik",0.163577195634683,-2.74594729290044,5.9333524412551,-0.46279861513158,0.643508723989525,NA
"Fcsk",169.361297874956,-0.884286677993915,0.143627325774492,-6.15681363713704,7.42231039534904e-10,1.94998708763124e-09
"Gm41347",0,NA,NA,NA,NA,NA
"Gm41345",0,NA,NA,NA,NA,NA
"Gm41344",2.23636009345111,-0.897631797842663,1.66360591796933,-0.539569971558139,0.589493629953942,0.655285993115552
"Guk1",896.595366926081,1.00756581690199,0.0853090563328735,11.810772035392,3.43393553731208e-32,1.63001046670204e-31
"Gm41341",0,NA,NA,NA,NA,NA
"Gm41340",0.0382198927799019,0,6.00631008342226,0,1,NA
"Gm41349",0.787612992313322,0.466732380806743,3.57369958723183,0.130602018836248,0.896090145607974,NA
"Gm41348",293.776060015055,4.17731151040718,0.247942093524304,16.8479319143835,1.08648123030189e-63,8.40177221450902e-63
"Inmt",0.0810745490837402,-1.73373485391472,5.97744444504464,-0.290046167698305,0.771780918204106,NA
"Gm14095",0.0826144448340132,0,6.00631008342227,0,1,NA
"Gm14092",0.0820451265894687,0,6.00631008342227,0,1,NA
"H4c18",12.9850437859117,-0.612794228279289,0.546023470016329,-1.12228550956054,0.261741065260349,0.329657311683492
"H4c11",2.14479265223441,-0.992657347964752,1.20934458221765,-0.82082258651579,0.41174733121187,0.485319824607162
"H4c12",8.8813368534986,-2.45727571915741,0.742203338153395,-3.31078505422937,0.00093034641595685,0.00171566967392189
"H4c14",8.25594533747588,-1.30212216746319,0.906686731899683,-1.4361323725726,0.150964677966822,0.20303972204779
"H4c17",14.4551692317585,-1.61415348365127,0.555499963029193,-2.90576704064774,0.00366354092058131,0.00634287380232958
"H2-Q9",1723.63111479875,-0.559987418485164,0.188277344014435,-2.97426873858084,0.0029368773972318,0.00514536952818551
"H2-Q8",1947.88655992367,-1.22652615103952,0.268364485990375,-4.57037430460716,4.86853861780279e-06,1.05719749697677e-05
"H2-Q4",23102.1457101286,-0.720135274149027,0.0851845898121762,-8.45382099904285,2.81921419242332e-17,9.45581272868509e-17
"H2-Q7",6434.37303239519,-0.411426240859756,0.102758282508941,-4.00382558772289,6.23263222749037e-05,0.00012541341530995
"H2-Q6",14441.4747792196,-1.20370606830504,0.100398029845755,-11.9893395333985,4.04114410008912e-33,1.95613997753765e-32
"H2-Q1",749.909489504669,-0.60481990651987,0.101305782719692,-5.9702406938938,2.3690382732651e-09,6.10481608504354e-09
"H2-Q2",88.0564836684903,-1.23924936376382,0.235439459768281,-5.26355847479216,1.41293540039793e-07,3.33192079246245e-07
"Ankar",0,NA,NA,NA,NA,NA
"Traf3ip2",1097.61026357306,-1.31963821245661,0.0720016427334238,-18.3278903419244,4.95763756718933e-75,4.42997816857409e-74
"Traf3ip1",205.561523039822,1.04778161539264,0.16493923645772,6.3525310162402,2.11800702393543e-10,5.69852438913926e-10
"Dph6",862.59741546597,2.36221015601967,0.0989211008516313,23.8797398702899,4.97370887309936e-126,7.94667126925721e-125
"Pnlip",0.0815238354530672,0,6.00631008342227,0,1,NA
"Gm39185",0,NA,NA,NA,NA,NA
"Dnajc28",57.0949777684999,-2.59422380308708,0.283420020131309,-9.15328353263531,5.5228788997681e-20,1.99504527775977e-19
"Dnajc27",1515.27326422517,1.21887760155481,0.0725752025801911,16.7946841100172,2.66921780913217e-63,2.05599707140971e-62
"Dnajc25",253.192568710537,0.156182080560539,0.11744600737052,1.32982026428377,0.183577497600407,0.241651005983103
"Dnajc24",147.71568628883,1.55069205750247,0.151820688422178,10.2139706624854,1.71691690910932e-24,6.97001089983413e-24
"Dnajc22",0.173980566892826,0,6.00631008342227,0,1,NA
"Dnajc21",1835.55585199455,1.25303097199656,0.0604254726224708,20.7368005183064,1.61304315870246e-95,1.85358099520213e-94
"Mtmr9",959.996010178923,-0.574118628788948,0.0870489296618649,-6.59535540550664,4.24238331151234e-11,1.17327374148269e-10
"Gm11608",0,NA,NA,NA,NA,NA
"Mtmr7",80.2182389744779,0.660312145537856,0.331826716698496,1.98993062435605,0.0465985782966181,0.0695862108511723
"Mtmr6",1941.50449142825,-1.49123334281374,0.067459009944917,-22.1057697708785,2.78151413629019e-108,3.64239998886583e-107
"Mtmr4",684.613321747206,-0.661740683832788,0.122827724545843,-5.38755143661238,7.14240385614531e-08,1.71175083720852e-07
"Mtmr3",4106.99320131298,-1.399428178662,0.0824491501537997,-16.9732274505137,1.29608838660991e-64,1.0138227517256e-63
"Mtmr2",2550.49966598554,0.0347892289178778,0.0727125731107615,0.478448601521556,0.632330948679466,0.694760533434478
"Mtmr1",1649.49996478114,-0.330843593154996,0.0558720013893017,-5.92145591581306,3.19103850905337e-09,8.17052231981309e-09
"Cars",4573.35838247947,3.32113317966963,0.0890551749868828,37.2929835931354,2.13238556616847e-304,1.68668829603792e-302
"Abcb11",2.6757657744394,-2.46129808457017,1.77057556746954,-1.39011185390285,0.164494914260515,0.219198141016939
"Abcb10",153.751764599293,0.19485974958844,0.175164637819538,1.1124377158202,0.265949995893498,0.334004412785007
"Carf",211.718558314555,-0.290193226478551,0.16976014464298,-1.70943083895723,0.0873711725498031,0.123925708636698
"Gm39183",0,NA,NA,NA,NA,NA
"Plppr4",0,NA,NA,NA,NA,NA
"Plppr5",0,NA,NA,NA,NA,NA
"Plppr1",0,NA,NA,NA,NA,NA
"Plppr2",2.85417206807055,-1.03957153660883,1.37253051185504,-0.757412332643742,0.448802869835017,0.522088888809594
"Plppr3",626.396386441983,0.346528195811646,0.16359133411205,2.11825521010969,0.0341534596863078,0.052100049762759
"Gm13601",0,NA,NA,NA,NA,NA
"Gm13605",1.12232741089196,-4.32032161930672,3.13739065617299,-1.37704292922727,0.168498975694901,0.223857304532828
"Ube2uos",0,NA,NA,NA,NA,NA
"Otop1",0.883717488237717,4.30646236524776,4.05514492987767,1.06197495766882,0.288247053934806,NA
"Abcb1b",1584.4166041334,1.43103246009186,0.122929409345293,11.6410911572208,2.54735572622505e-31,1.18869861520856e-30
"Car8",1.11569636087879,2.12586302056918,2.76629878593925,0.768486409123511,0.44219826198001,0.515698191277051
"Otop2",0,NA,NA,NA,NA,NA
"Scarf2",3.81471939443863,0.772084135078998,1.31779507241683,0.585890895511546,0.557948835958522,0.626179265602365
"Scarf1",20.1317210824485,-1.01047892909107,0.471719540954194,-2.14211802005716,0.0321839861820252,0.0492923705875635
"Gm52355",0,NA,NA,NA,NA,NA
"Car2",541.158452781446,-0.319540641450086,0.133636158167941,-2.39112412262344,0.016796873224928,0.0267449040273068
"Car3",7.91389694809645,-1.73385833803223,3.93871516386641,-0.440209120461051,0.65978565466306,0.71963635682672
"Car1",2.9254637463503,-5.32414380590741,3.89370923710112,-1.36737066938035,0.171509150999851,0.227479503307495
"Car6",0,NA,NA,NA,NA,NA
"Car7",54.9222809222446,-3.42706008009429,0.407721363347542,-8.40539738206717,4.26415264536506e-17,1.42184099265774e-16
"Car4",0.998222114681507,-3.31731121732057,3.43216772173522,-0.966535287979289,0.33377639803611,0.407156423579456
"Gm6938",0,NA,NA,NA,NA,NA
"Gm52350",0,NA,NA,NA,NA,NA
"Pgk2",0,NA,NA,NA,NA,NA
"Gm6936",0.0741964993345908,0,6.00631008342227,0,1,NA
"Pgk1",22693.4196625184,3.54420013996581,0.0575608354072875,61.5731185082331,0,0
"Gm32309",2.3984025294815,4.85611977757617,2.2574143415605,2.15118673084146,0.0314614639480716,0.0482396351338695
"Gm32383",0.159459541728715,-1.74564337312685,5.97672820785385,-0.292073407459443,0.770230498401169,NA
"Gm39139",0,NA,NA,NA,NA,NA
"Gm39138",0,NA,NA,NA,NA,NA
"Gm32305",0.0419644514825487,0,6.00631008342226,0,1,NA
"Gm39136",0,NA,NA,NA,NA,NA
"Gm32307",0,NA,NA,NA,NA,NA
"Gm39134",9.00483523120112,0.25951787892382,0.748845988860866,0.346557079538604,0.728924095297109,0.781135608562923
"Gm39133",0,NA,NA,NA,NA,NA
"8030462N17Rik",1345.44184204516,0.025293545051921,0.0589586800792855,0.429004601492217,0.667919876004403,0.726918085365261
"Gm39130",0,NA,NA,NA,NA,NA
"Gm29677",0,NA,NA,NA,NA,NA
"Fgfr1op2",2853.20606672364,0.445693876763582,0.0755203767484019,5.90163735872801,3.59911591161724e-09,9.19004133830581e-09
"Gm52358",16.5409908654473,-0.275076651190862,0.431478472258049,-0.637521148509005,0.523785438909038,0.594076502727215
"Ppip5k2",2975.01687545902,1.22743663403297,0.0902598359996967,13.5989238229625,4.0636887295514e-42,2.3085154750582e-41
"Sco2",360.637946525077,1.53829835750312,0.181946154383265,8.45469014015395,2.79829453957464e-17,9.38743198622234e-17
"Ppip5k1",270.678958432454,-0.34505847741124,0.115135095571711,-2.9969878054804,0.00272661620048537,0.00479461500950668
"Zfp646",2952.94402504233,-0.916099383704392,0.0492017821085295,-18.6192317522901,2.24410380460397e-77,2.05736730818136e-76
"Riox1",1802.94963201912,1.67623056214299,0.0779287560569352,21.5097821004396,1.26095265067952e-102,1.55538068568783e-101
"Gm38884",0.422341532879668,3.31221797456625,5.92467459182606,0.559054834696902,0.576124297539123,NA
"Kars",8944.33133283739,2.09130387752604,0.0671919075382696,31.1243415188789,1.1285245111076e-212,4.05418408379366e-211
"Dpy19l2",0.0805916261709894,-1.72562381214024,5.97793562927866,-0.288665505812492,0.77283736181805,NA
"Dpy19l3",640.608663517415,0.114477864376569,0.082859235938108,1.3815944967448,0.167096244691175,0.222261568517278
"Gm38880",0.506437000334169,0.837478829061098,5.34557208204425,0.156667764685876,0.875506693358066,NA
"Gm38882",5.91737368722954,-1.47713466075472,1.15044519355747,-1.28396786655003,0.199153199017546,0.259251902396346
"Gm38883",10.4033063784954,-0.601404447268136,0.664062774206331,-0.905643970160679,0.365124327644893,0.438392758513939
"Ccdc47",1722.17662595925,0.817703596323576,0.0878102621172827,9.31216439408209,1.25253465939062e-20,4.59610128083862e-20
"LOC115486976",14.8965071960389,1.57802877368589,0.450704489051531,3.50124929309383,0.000463082445854944,0.00087869097057179
"Krtap6-5",0,NA,NA,NA,NA,NA
"Krtap6-3",0,NA,NA,NA,NA,NA
"Gm38889",0.447474768271658,-3.90491094756996,5.9092750223063,-0.660810494151942,0.508733852013688,NA
"Krtap6-1",0,NA,NA,NA,NA,NA
"Ccdc40",14.7912099433659,1.8763036311784,0.546739129963831,3.43180783731818,0.000599572233225461,0.00112521062047706
"Actl6a",2179.06719326782,1.49797296235045,0.0609804292377923,24.5648149918578,3.00414411407487e-133,5.24135489892845e-132
"Actl6b",0,NA,NA,NA,NA,NA
"Mannr",0,NA,NA,NA,NA,NA
"Mbp",7800.78279313852,0.502685697172613,0.0590717711333947,8.50974479904214,1.74316593036032e-17,5.8712438124166e-17
"Gm4792",0,NA,NA,NA,NA,NA
"Gm4793",0,NA,NA,NA,NA,NA
"Gm4791",0,NA,NA,NA,NA,NA
"Mylip",1103.49746756632,-2.04690603303162,0.101891224836041,-20.0891297197125,9.18580180417157e-90,9.86774409401841e-89
"Xpnpep1",1280.70747714158,1.27020091892298,0.077284486700732,16.435393093074,1.06730380935997e-60,7.91015625768931e-60
"Xpnpep2",4.44300094101481,-3.9032508330855,1.44947889670719,-2.69286489230894,0.00708409697686798,0.0118633235141911
"Xpnpep3",441.647015365888,0.247289780064701,0.117024408618509,2.11314701765209,0.0345881864565119,0.0527221760202569
"4732416N19Rik",5.14685120072645,-0.609332951629401,0.736311163903324,-0.827548163739922,0.407926434902753,0.481599842146762
"Gm34599",0.238854196253352,-2.72532205435283,5.93397899631854,-0.459273963733884,0.646037442221708,NA
"Tmem259",6339.91374362449,1.16932601880407,0.0597098193153862,19.583479437908,2.13898429153223e-85,2.16836459300788e-84
"Tmem258",736.870660308453,1.04715502899406,0.106802445438048,9.80459786945119,1.07574622730847e-22,4.17126570751682e-22
"Gm8082",0,NA,NA,NA,NA,NA
"Tmem253",26.2024848749443,0.123254824956456,0.365683864044117,0.337052949488595,0.736076985045385,0.787165224550505
"Tmem252",0,NA,NA,NA,NA,NA
"Tmem251",656.365255502928,0.142295430522786,0.104996403349073,1.35524099858648,0.175340786261654,0.232072944313748
"Gm5771",0,NA,NA,NA,NA,NA
